node_id,date,street_count,edge_list,latitude,longitude,temperature_max,temperature_min,temperature_mean,dewpoint_mean,dewpoint_max,dewpoint_min,humidity_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,shortwave_radiation_sum,cloud_cover_mean,wet_flag,severity,delta_local,eligible,pavement_temp,icy_base,prev_icy_base,strong_thaw,icy_persist,icy_label,partial_thaw,thaw_fraction,black_ice_risk
88,2026-01-22 04:00:00+00:00,3,"[65, 91, 87]",34.724454701572256,-92.27948919980368,10.124,-0.47599998,4.649,0.035672057,3.574,-2.2368143,74.833336,0.0,0.0,0.0,17.551615,13.95,57.416668,0,2,0.3,0,-2.77599998,0,0,1,0,0,0,0.0,0
88,2026-01-23 04:00:00+00:00,3,"[65, 91, 87]",34.724454701572256,-92.27948919980368,5.474,-3.226,2.5885828,-6.483437,-0.1688444,-13.487906,51.791668,0.0,0.0,0.0,26.478971,6.97,92.291664,0,1,0.3,0,-5.526,0,0,0,0,0,1,0.5,0
88,2026-01-24 04:00:00+00:00,3,"[65, 91, 87]",34.724454701572256,-92.27948919980368,-3.976,-11.826,-9.717668,-11.905923,-9.369835,-13.551051,84.333336,33.700005,10.099999,16.519999,24.485292,3.7,96.958336,1,3,0.3,1,-14.126000000000001,1,0,0,0,1,0,1.0,0
88,2026-01-25 04:00:00+00:00,3,"[65, 91, 87]",34.724454701572256,-92.27948919980368,-5.326,-10.076,-8.361417,-11.264106,-9.939846,-13.217892,80.25,20.5,6.7,9.66,18.532135,8.95,76.625,1,3,0.3,1,-12.376000000000001,1,1,0,1,1,0,1.0,0
88,2026-01-26 04:00:00+00:00,3,"[65, 91, 87]",34.724454701572256,-92.27948919980368,-2.576,-11.876,-6.980167,-14.128617,-12.160803,-18.07749,57.291668,0.0,0.0,0.0,15.328561,15.14,25.875,0,1,0.3,0,-14.176,0,1,0,1,1,0,1.0,0
88,2026-01-27 04:00:00+00:00,3,"[65, 91, 87]",34.724454701572256,-92.27948919980368,3.974,-9.576,-2.528083,-8.58395,-5.676871,-15.119834,65.333336,0.0,0.0,0.0,19.85556,13.45,59.625,0,2,0.3,0,-11.876000000000001,0,0,0,0,0,1,0.5,0
88,2026-01-28 04:00:00+00:00,3,"[65, 91, 87]",34.724454701572256,-92.27948919980368,4.324,-4.976,-0.67808324,-7.9598336,-5.8721538,-9.872307,59.708332,0.0,0.0,0.0,10.365251,13.34,44.208332,0,1,0.3,0,-7.276,0,0,0,0,0,1,0.5,0
88,2026-01-29 04:00:00+00:00,3,"[65, 91, 87]",34.724454701572256,-92.27948919980368,5.724,-4.076,0.069833174,-4.768889,-0.8794449,-9.758029,70.458336,0.0,0.0,0.0,15.629971,15.13,32.791668,0,1,0.3,0,-6.3759999999999994,0,0,0,0,0,1,0.5,0
89,2026-01-21 04:00:00+00:00,3,"[67, 68, 87]",34.72484459999998,-92.2896968,10.628,1.6279999,4.9863334,1.434393,8.848486,-7.18149,79.375,6.4999995,6.4999995,0.0,8.825508,2.28,55.666668,1,2,0.3,0,-0.6720001,0,0,1,0,0,0,0.0,0
89,2026-01-22 04:00:00+00:00,3,"[67, 68, 87]",34.72484459999998,-92.2896968,10.228,-0.37199998,4.753,0.13589655,3.6780005,-2.1388936,74.833336,0.0,0.0,0.0,17.551615,13.95,57.416668,0,2,0.3,0,-2.67199998,0,0,1,0,0,0,0.0,0
89,2026-01-23 04:00:00+00:00,3,"[67, 68, 87]",34.72484459999998,-92.2896968,5.578,-3.122,2.6925838,-6.3869853,-0.06951441,-13.392618,51.791668,0.0,0.0,0.0,26.478971,6.97,92.291664,0,1,0.3,0,-5.422,0,0,0,0,0,1,0.5,0
89,2026-01-24 04:00:00+00:00,3,"[67, 68, 87]",34.72484459999998,-92.2896968,-3.872,-11.722,-9.6136675,-11.80386,-9.268493,-13.448597,84.333336,33.700005,10.099999,16.519999,24.485292,3.7,96.958336,1,3,0.3,1,-14.022,1,0,0,0,1,0,1.0,0
89,2026-01-25 04:00:00+00:00,3,"[67, 68, 87]",34.72484459999998,-92.2896968,-5.222,-9.972,-8.257417,-11.16265,-9.839845,-13.118984,80.25,20.5,6.7,9.66,18.532135,8.95,76.625,1,3,0.3,1,-12.272,1,1,0,1,1,0,1.0,0
89,2026-01-26 04:00:00+00:00,3,"[67, 68, 87]",34.72484459999998,-92.2896968,-2.472,-11.772,-6.8761654,-14.030803,-12.064006,-17.978996,57.291668,0.0,0.0,0.0,15.328561,15.14,25.875,0,1,0.3,0,-14.072000000000001,0,1,0,1,1,0,1.0,0
89,2026-01-27 04:00:00+00:00,3,"[67, 68, 87]",34.72484459999998,-92.2896968,4.078,-9.472,-2.4240825,-8.485057,-5.5766244,-15.020714,65.333336,0.0,0.0,0.0,19.85556,13.45,59.625,0,2,0.3,0,-11.772,0,0,0,0,0,1,0.5,0
89,2026-01-28 04:00:00+00:00,3,"[67, 68, 87]",34.72484459999998,-92.2896968,4.428,-4.8719997,-0.5740832,-7.861938,-5.776436,-9.775372,59.708332,0.0,0.0,0.0,10.365251,13.34,44.208332,0,1,0.3,0,-7.1719997,0,0,0,0,0,1,0.5,0
89,2026-01-29 04:00:00+00:00,3,"[67, 68, 87]",34.72484459999998,-92.2896968,5.828,-3.9720001,0.17383337,-4.668973,-0.77880096,-9.6601095,70.458336,0.0,0.0,0.0,15.629971,15.13,32.791668,0,1,0.3,0,-6.2720001,0,0,0,0,0,1,0.5,0
90,2026-01-21 04:00:00+00:00,3,"[74, 4, 12]",34.750900599999994,-92.3053905,10.755,1.305,4.7820835,1.04412,8.504143,-7.5938225,78.333336,5.9,5.9,0.0,7.5170207,2.3,52.708332,1,2,0.3,0,-0.9950000000000001,0,0,1,0,0,0,0.0,0
90,2026-01-22 04:00:00+00:00,3,"[74, 4, 12]",34.750900599999994,-92.3053905,10.155001,-0.895,4.48,-0.42572856,3.0049999,-2.7948053,73.333336,0.0,0.0,0.0,16.516901,13.93,54.333332,0,2,0.3,0,-3.195,0,0,1,0,0,0,0.0,0
90,2026-01-23 04:00:00+00:00,3,"[74, 4, 12]",34.750900599999994,-92.3053905,5.6549997,-3.395,2.7612505,-7.08816,-0.8419004,-14.1999,48.791668,0.0,0.0,0.0,25.476198,7.98,86.0,0,1,0.3,0,-5.694999999999999,0,0,0,0,0,1,0.5,0
90,2026-01-24 04:00:00+00:00,3,"[74, 4, 12]",34.750900599999994,-92.3053905,-4.395,-11.795,-9.761666,-12.111821,-9.86046,-13.662596,83.333336,33.7,9.7,16.799997,22.238562,3.87,96.583336,1,3,0.3,1,-14.095,1,0,0,0,1,0,1.0,0
90,2026-01-25 04:00:00+00:00,3,"[74, 4, 12]",34.750900599999994,-92.3053905,-5.295,-10.1449995,-8.320001,-11.267091,-10.092458,-12.570282,79.916664,18.4,6.0999994,8.609999,18.204042,8.82,77.333336,1,3,0.3,1,-12.444999500000002,1,1,0,1,1,0,1.0,0
90,2026-01-26 04:00:00+00:00,3,"[74, 4, 12]",34.750900599999994,-92.3053905,-2.595,-12.094999,-7.092917,-14.382237,-11.987877,-18.683985,56.541668,0.0,0.0,0.0,16.516901,15.04,22.541666,0,1,0.3,0,-14.394999,0,1,0,1,1,0,1.0,0
90,2026-01-27 04:00:00+00:00,3,"[74, 4, 12]",34.750900599999994,-92.3053905,4.0049996,-9.945,-2.7450001,-9.196157,-5.9689884,-16.249119,63.041668,0.0,0.0,0.0,16.548256,13.43,54.541668,0,2,0.3,0,-12.245000000000001,0,0,0,0,0,1,0.5,0
90,2026-01-28 04:00:00+00:00,3,"[74, 4, 12]",34.750900599999994,-92.3053905,4.205,-5.5950003,-0.78458357,-8.106847,-5.6389103,-10.736145,59.5,0.0,0.0,0.0,10.805999,14.16,37.041668,0,1,0.3,0,-7.8950002999999995,0,0,0,0,0,1,0.5,0
90,2026-01-29 04:00:00+00:00,3,"[74, 4, 12]",34.750900599999994,-92.3053905,5.555,-4.945,-0.20124985,-5.224074,-0.98427725,-10.408413,69.166664,0.0,0.0,0.0,16.135872,15.1,30.833334,0,1,0.3,0,-7.245,0,0,0,0,0,1,0.5,0
91,2026-01-21 04:00:00+00:00,3,"[0, 88, 62]",34.724243999999985,-92.2740046,10.583,0.98300004,4.6684165,1.1544353,8.508865,-7.1620197,79.458336,7.5000005,7.5000005,0.0,9.779817,2.43,57.916668,1,3,0.3,1,-1.3169999600000002,1,0,1,0,1,0,0.0,0
91,2026-01-22 04:00:00+00:00,3,"[0, 88, 62]",34.724243999999985,-92.2740046,10.133,-0.317,4.7330003,-0.097993486,3.7899728,-2.6987476,74.125,0.0,0.0,0.0,17.551615,13.73,61.458332,0,2,0.3,0,-2.617,0,1,1,0,0,0,0.0,0
91,2026-01-23 04:00:00+00:00,3,"[0, 88, 62]",34.724243999999985,-92.2740046,5.733,-3.5670002,2.743416,-7.238052,-0.98696977,-14.643657,48.25,0.0,0.0,0.0,27.238943,7.7,88.75,0,1,0.3,0,-5.8670002,0,0,0,0,0,1,0.5,0
91,2026-01-24 04:00:00+00:00,3,"[0, 88, 62]",34.724243999999985,-92.2740046,-4.4170003,-11.766999,-9.6919985,-12.107883,-10.045004,-13.635047,82.875,32.800003,9.600001,16.239998,23.199759,3.72,99.958336,1,3,0.3,1,-14.066999000000001,1,0,0,0,1,0,1.0,0
91,2026-01-25 04:00:00+00:00,3,"[0, 88, 62]",34.724243999999985,-92.2740046,-5.1670003,-9.967,-8.200334,-11.247578,-9.969573,-12.441624,79.208336,21.1,6.5999994,10.15,18.278645,8.18,77.708336,1,3,0.3,1,-12.267000000000001,1,1,0,1,1,0,1.0,0
91,2026-01-26 04:00:00+00:00,3,"[0, 88, 62]",34.724243999999985,-92.2740046,-2.5170002,-12.066999,-7.0045,-14.091577,-12.105889,-18.063244,57.625,0.0,0.0,0.0,14.458382,15.12,25.958334,0,1,0.3,0,-14.366999,0,1,0,1,1,0,1.0,0
91,2026-01-27 04:00:00+00:00,3,"[0, 88, 62]",34.724243999999985,-92.2740046,3.9829998,-9.617,-2.5294993,-8.635972,-5.6681957,-15.01595,64.916664,0.0,0.0,0.0,17.566378,13.45,55.166668,0,2,0.3,0,-11.917000000000002,0,0,0,0,0,1,0.5,0
91,2026-01-28 04:00:00+00:00,3,"[0, 88, 62]",34.724243999999985,-92.2740046,4.0829997,-5.4170003,-1.0003334,-7.8812995,-5.910042,-10.111281,61.583332,0.0,0.0,0.0,10.931203,13.54,46.583332,0,1,0.3,0,-7.7170003,0,0,0,0,0,1,0.5,0
91,2026-01-29 04:00:00+00:00,3,"[0, 88, 62]",34.724243999999985,-92.2740046,5.533,-5.517,-0.7524167,-5.854441,-1.2908016,-10.490046,68.666664,0.0,0.0,0.0,13.584932,15.14,28.75,0,1,0.3,0,-7.817,0,0,0,0,0,1,0.5,0
92,2026-01-21 04:00:00+00:00,4,"[11, 1, 67, 37]",34.74048585120095,-92.31738149980625,10.661,1.811,5.1985006,1.5118356,8.658419,-7.520414,78.583336,5.8,5.8,0.0,9.885262,2.25,52.5,1,2,0.6,1,-0.789,1,0,1,0,1,0,0.0,0
92,2026-01-22 04:00:00+00:00,4,"[11, 1, 67, 37]",34.74048585120095,-92.31738149980625,10.261001,-0.289,4.7693334,-0.31586087,3.2246406,-2.7931004,72.291664,0.0,0.0,0.0,17.551615,14.09,52.041668,0,1,0.6,0,-2.8890000000000002,0,1,1,0,0,0,0.0,0
92,2026-01-23 04:00:00+00:00,4,"[11, 1, 67, 37]",34.74048585120095,-92.31738149980625,5.811,-3.339,2.8235,-6.7719703,-0.91312784,-13.867311,49.75,0.0,0.0,0.0,26.987997,7.06,92.541664,0,1,0.6,0,-5.939,0,0,0,0,0,1,0.5,0
92,2026-01-24 04:00:00+00:00,4,"[11, 1, 67, 37]",34.74048585120095,-92.31738149980625,-4.239,-11.789,-9.709833,-11.955293,-9.431224,-13.5146,83.958336,34.300003,10.100001,16.94,25.741888,3.88,96.666664,1,3,0.6,1,-14.389,1,0,0,0,1,0,1.0,0
92,2026-01-25 04:00:00+00:00,4,"[11, 1, 67, 37]",34.74048585120095,-92.31738149980625,-5.339,-10.089,-8.272334,-11.214234,-9.952347,-12.584909,80.0,20.300001,6.7,9.52,19.161337,8.65,80.875,1,3,0.6,1,-12.689,1,1,0,1,1,0,1.0,0
92,2026-01-26 04:00:00+00:00,4,"[11, 1, 67, 37]",34.74048585120095,-92.31738149980625,-2.4390001,-11.539,-6.843167,-14.080571,-11.847155,-17.369179,56.916668,0.0,0.0,0.0,17.935081,15.32,22.166666,0,1,0.6,0,-14.139,0,1,0,1,1,0,1.0,0
92,2026-01-27 04:00:00+00:00,4,"[11, 1, 67, 37]",34.74048585120095,-92.31738149980625,4.011,-10.139,-2.7848337,-9.10921,-5.9632225,-15.80152,63.791668,0.0,0.0,0.0,19.35314,13.98,56.166668,0,2,0.6,1,-12.738999999999999,0,0,0,0,0,1,0.5,0
92,2026-01-28 04:00:00+00:00,4,"[11, 1, 67, 37]",34.74048585120095,-92.31738149980625,4.461,-5.589,-0.18691666,-7.6919117,-5.1555395,-10.548578,58.875,0.0,0.0,0.0,12.074766,13.93,43.625,0,1,0.6,0,-8.189,0,0,0,0,0,1,0.5,0
92,2026-01-29 04:00:00+00:00,4,"[11, 1, 67, 37]",34.74048585120095,-92.31738149980625,5.761,-5.139,0.008916584,-5.496424,-0.6621236,-10.851158,66.958336,0.0,0.0,0.0,18.391737,15.13,34.958332,0,1,0.6,0,-7.739,0,0,0,0,0,1,0.5,0
93,2026-01-21 04:00:00+00:00,4,"[10, 26, 94, 79]",34.779398650003046,-92.27510099998226,10.8255,1.9255,5.2775836,1.2993051,8.573864,-7.35295,77.375,7.0,7.0,0.0,8.825508,2.15,58.625,1,2,0.6,1,-0.6745,1,0,1,0,1,0,0.0,0
93,2026-01-22 04:00:00+00:00,4,"[10, 26, 94, 79]",34.779398650003046,-92.27510099998226,10.1755,-0.3245,4.713,-0.47137308,3.2391074,-3.756369,71.5,0.0,0.0,0.0,18.057508,13.96,51.541668,0,1,0.6,0,-2.9245,0,1,1,0,0,0,0.0,0
93,2026-01-23 04:00:00+00:00,4,"[10, 26, 94, 79]",34.779398650003046,-92.27510099998226,5.9255,-2.9245,2.83175,-7.292402,-1.02727,-14.39726,47.75,0.0,0.0,0.0,27.748037,6.91,88.083336,0,1,0.6,0,-5.5245,0,0,0,0,0,1,0.5,0
93,2026-01-24 04:00:00+00:00,4,"[10, 26, 94, 79]",34.779398650003046,-92.27510099998226,-3.3745,-11.6245,-9.614083,-11.984006,-9.883487,-13.352548,83.375,32.0,9.8,15.54,27.248455,3.79,96.666664,1,3,0.6,1,-14.224499999999999,1,0,0,0,1,0,1.0,0
93,2026-01-25 04:00:00+00:00,4,"[10, 26, 94, 79]",34.779398650003046,-92.27510099998226,-5.0745,-9.8745,-8.093249,-11.136434,-9.698019,-12.65337,79.458336,19.500002,6.6,9.03,17.727943,8.42,77.875,1,3,0.6,1,-12.474499999999999,1,1,0,1,1,0,1.0,0
93,2026-01-26 04:00:00+00:00,4,"[10, 26, 94, 79]",34.779398650003046,-92.27510099998226,-2.4245,-11.2745,-6.591167,-14.070813,-11.83366,-16.927029,55.708332,0.0,0.0,0.0,20.617662,15.05,27.958334,0,1,0.6,0,-13.8745,0,1,0,1,1,0,1.0,0
93,2026-01-27 04:00:00+00:00,4,"[10, 26, 94, 79]",34.779398650003046,-92.27510099998226,4.2255,-10.3245,-3.0078328,-10.089085,-5.714882,-16.164524,59.666668,0.0,0.0,0.0,14.512064,13.13,60.625,0,2,0.6,1,-12.9245,0,0,0,0,0,1,0.5,0
93,2026-01-28 04:00:00+00:00,4,"[10, 26, 94, 79]",34.779398650003046,-92.27510099998226,4.7755,-3.8245,0.123416506,-8.016225,-5.00334,-14.124273,56.708332,0.0,0.0,0.0,12.55879,14.24,42.708332,0,1,0.6,0,-6.4245,0,0,0,0,0,1,0.5,0
93,2026-01-29 04:00:00+00:00,4,"[10, 26, 94, 79]",34.779398650003046,-92.27510099998226,5.2755,-3.9745002,0.4150834,-4.9828153,-0.8695742,-10.482653,67.458336,0.0,0.0,0.0,20.898613,15.1,30.833334,0,1,0.6,0,-6.574500199999999,0,0,0,0,0,1,0.5,0
94,2026-01-21 04:00:00+00:00,3,"[25, 52, 93]",34.78288874013331,-92.2766592344651,11.014999,2.165,5.337917,1.353425,8.548434,-7.178039,77.291664,5.7,5.7,0.0,8.942214,2.33,58.583332,1,2,0.3,0,-0.13499999999999995,0,0,1,0,0,0,0.0,0
94,2026-01-22 04:00:00+00:00,3,"[25, 52, 93]",34.78288874013331,-92.2766592344651,10.365,-0.585,4.6650004,-0.57822293,3.1649997,-3.9023213,71.625,0.0,0.0,0.0,17.076298,14.03,51.458332,0,2,0.3,0,-2.885,0,0,1,0,0,0,0.0,0
94,2026-01-23 04:00:00+00:00,3,"[25, 52, 93]",34.78288874013331,-92.2766592344651,6.165,-2.885,3.0462503,-7.8197365,-1.7265025,-14.362062,45.041668,0.0,0.0,0.0,27.511158,7.43,88.958336,0,1,0.3,0,-5.185,0,0,0,0,0,1,0.5,0
94,2026-01-24 04:00:00+00:00,3,"[25, 52, 93]",34.78288874013331,-92.2766592344651,-3.485,-11.585,-9.601666,-12.019096,-9.773978,-13.35414,83.041664,32.7,9.900001,15.959999,25.455843,3.92,96.541664,1,3,0.3,1,-13.885000000000002,1,0,0,0,1,0,1.0,0
94,2026-01-25 04:00:00+00:00,3,"[25, 52, 93]",34.78288874013331,-92.2766592344651,-5.185,-9.935,-8.170418,-11.2251005,-9.804269,-12.7576885,79.333336,18.7,6.2999988,8.68,18.837322,8.81,78.25,1,3,0.3,1,-12.235000000000001,1,1,0,1,1,0,1.0,0
94,2026-01-26 04:00:00+00:00,3,"[25, 52, 93]",34.78288874013331,-92.2766592344651,-2.485,-11.335,-6.7037506,-14.132493,-11.843433,-17.17533,55.958332,0.0,0.0,0.0,18.556595,15.13,27.791666,0,1,0.3,0,-13.635000000000002,0,1,0,1,1,0,1.0,0
94,2026-01-27 04:00:00+00:00,3,"[25, 52, 93]",34.78288874013331,-92.2766592344651,4.265,-9.935,-3.2245839,-10.83146,-5.815244,-16.28906,56.833332,0.0,0.0,0.0,14.145756,13.37,55.333332,0,1,0.3,0,-12.235000000000001,0,0,0,0,0,1,0.5,0
94,2026-01-28 04:00:00+00:00,3,"[25, 52, 93]",34.78288874013331,-92.2766592344651,5.215,-3.9850001,-0.08083338,-8.019282,-5.772088,-14.812282,57.666668,0.0,0.0,0.0,11.792404,14.27,39.166668,0,1,0.3,0,-6.2850001,0,0,0,0,0,1,0.5,0
94,2026-01-29 04:00:00+00:00,3,"[25, 52, 93]",34.78288874013331,-92.2766592344651,5.315,-4.085,0.46708354,-5.1757956,-0.45165113,-10.786121,66.166664,0.0,0.0,0.0,22.682856,15.03,29.708334,0,1,0.3,0,-6.385,0,0,0,0,0,1,0.5,0
95,2026-01-21 04:00:00+00:00,3,"[40, 41, 79]",34.76607839999999,-92.2673171,10.724,1.0239999,4.7177496,0.94763845,8.634985,-8.000538,78.416664,7.2000003,7.2000003,0.0,8.854829,2.35,54.5,1,2,0.3,0,-1.2760001,0,0,1,0,0,0,0.0,0
95,2026-01-22 04:00:00+00:00,3,"[40, 41, 79]",34.76607839999999,-92.2673171,10.524,-0.676,4.75525,-0.061263133,3.3814456,-2.8669832,74.083336,0.0,0.0,0.0,17.25373,13.8,58.583332,0,2,0.3,0,-2.976,0,0,1,0,0,0,0.0,0
95,2026-01-23 04:00:00+00:00,3,"[40, 41, 79]",34.76607839999999,-92.2673171,6.124,-3.176,3.0927505,-7.324007,-1.2953694,-14.288016,46.666668,0.0,0.0,0.0,26.729847,7.19,89.0,0,1,0.3,0,-5.476,0,0,0,0,0,1,0.5,0
95,2026-01-24 04:00:00+00:00,3,"[40, 41, 79]",34.76607839999999,-92.2673171,-4.276,-11.576,-9.573917,-11.9994955,-9.807172,-13.447123,82.916664,32.8,9.800001,16.099998,22.657131,3.74,96.583336,1,3,0.3,1,-13.876000000000001,1,0,0,0,1,0,1.0,0
95,2026-01-25 04:00:00+00:00,3,"[40, 41, 79]",34.76607839999999,-92.2673171,-5.026,-9.826,-8.111417,-11.1129875,-9.834209,-12.547245,79.583336,19.199999,6.5,8.889999,17.727943,8.49,77.375,1,3,0.3,1,-12.126000000000001,1,1,0,1,1,0,1.0,0
95,2026-01-26 04:00:00+00:00,3,"[40, 41, 79]",34.76607839999999,-92.2673171,-2.376,-12.076,-6.8864174,-14.105797,-11.690365,-18.219553,56.958332,0.0,0.0,0.0,15.893093,15.16,26.625,0,1,0.3,0,-14.376000000000001,0,1,0,1,1,0,1.0,0
95,2026-01-27 04:00:00+00:00,3,"[40, 41, 79]",34.76607839999999,-92.2673171,4.174,-10.526,-3.4072502,-10.31997,-5.6682057,-16.032454,60.0,0.0,0.0,0.0,13.441071,13.27,58.375,0,2,0.3,0,-12.826,0,0,0,0,0,1,0.5,0
95,2026-01-28 04:00:00+00:00,3,"[40, 41, 79]",34.76607839999999,-92.2673171,4.224,-5.326,-1.0176666,-8.4674635,-5.728047,-10.452106,58.708332,0.0,0.0,0.0,10.009036,14.13,39.875,0,1,0.3,0,-7.6259999999999994,0,0,0,0,0,1,0.5,0
95,2026-01-29 04:00:00+00:00,3,"[40, 41, 79]",34.76607839999999,-92.2673171,5.774,-5.526,-0.49683356,-5.564821,-0.8545206,-11.421717,68.916664,0.0,0.0,0.0,17.339897,15.09,30.958334,0,1,0.3,0,-7.826,0,0,0,0,0,1,0.5,0
99,2026-01-21 04:00:00+00:00,1,[11],34.7505572,-92.3174729,10.687,1.837,5.2244997,1.5370687,8.684132,-7.4963584,78.583336,5.8,5.8,0.0,9.885262,2.25,52.5,1,2,0.0,0,-0.16300000000000003,0,0,1,0,0,0,0.0,0
99,2026-01-22 04:00:00+00:00,1,[11],34.7505572,-92.3174729,10.287001,-0.263,4.7953334,-0.29090157,3.2505805,-2.7676756,72.291664,0.0,0.0,0.0,17.551615,14.09,52.041668,0,1,0.0,0,-2.263,0,0,1,0,0,0,0.0,0
99,2026-01-23 04:00:00+00:00,1,[11],34.7505572,-92.3174729,5.837,-3.313,2.8494997,-6.7479615,-0.8885135,-13.843545,49.75,0.0,0.0,0.0,26.987997,7.06,92.541664,0,1,0.0,0,-5.313000000000001,0,0,0,0,0,1,0.5,0
99,2026-01-24 04:00:00+00:00,1,[11],34.7505572,-92.3174729,-4.213,-11.763,-9.683834,-11.929787,-9.405889,-13.488987,83.958336,34.300003,10.100001,16.94,25.741888,3.88,96.666664,1,3,0.0,0,-13.763,0,0,0,0,0,0,1.0,0
99,2026-01-25 04:00:00+00:00,1,[11],34.7505572,-92.3174729,-5.313,-10.063,-8.246335,-11.188878,-9.927346,-12.560276,80.0,20.300001,6.7,9.52,19.161337,8.65,80.875,1,3,0.0,0,-12.063,0,0,0,0,0,0,1.0,0
99,2026-01-26 04:00:00+00:00,1,[11],34.7505572,-92.3174729,-2.413,-11.513,-6.817166,-14.056134,-11.822958,-17.344473,56.916668,0.0,0.0,0.0,17.935081,15.32,22.166666,0,1,0.0,0,-13.513,0,0,0,0,0,0,1.0,0
99,2026-01-27 04:00:00+00:00,1,[11],34.7505572,-92.3174729,4.037,-10.113,-2.758833,-9.084544,-5.9382386,-15.776824,63.791668,0.0,0.0,0.0,19.35314,13.98,56.166668,0,2,0.0,0,-12.113,0,0,0,0,0,1,0.5,0
99,2026-01-28 04:00:00+00:00,1,[11],34.7505572,-92.3174729,4.487,-5.563,-0.16091669,-7.667481,-5.130007,-10.525535,58.875,0.0,0.0,0.0,12.074766,13.93,43.625,0,1,0.0,0,-7.563,0,0,0,0,0,1,0.5,0
99,2026-01-29 04:00:00+00:00,1,[11],34.7505572,-92.3174729,5.787,-5.113,0.034916803,-5.471586,-0.6369248,-10.826577,66.958336,0.0,0.0,0.0,18.391737,15.13,34.958332,0,1,0.0,0,-7.113,0,0,0,0,0,1,0.5,0
100,2026-01-21 04:00:00+00:00,3,[15],34.71672999999999,-92.250519,10.5715,1.2715001,4.917333,1.3815227,8.666474,-7.172731,79.458336,7.0999994,7.0999994,0.0,8.12197,2.39,57.5,1,3,0.3,1,-1.0284999000000001,1,0,1,0,1,0,0.0,0
100,2026-01-22 04:00:00+00:00,3,[15],34.71672999999999,-92.250519,10.4215,-0.0785,5.000666,0.3529513,4.133023,-2.625301,75.166664,0.0,0.0,0.0,17.873556,13.73,63.291668,1,4,0.3,1,-2.3785,1,1,1,0,1,0,0.0,0
100,2026-01-23 04:00:00+00:00,3,[15],34.71672999999999,-92.250519,6.1215,-3.5785,2.9819167,-6.7452836,-0.80851966,-14.086244,49.208332,0.0,0.0,0.0,28.257132,6.84,91.833336,0,1,0.3,0,-5.8785,0,1,0,1,1,1,0.5,1
100,2026-01-24 04:00:00+00:00,3,[15],34.71672999999999,-92.250519,-4.3785,-11.528501,-9.574334,-11.840115,-9.564242,-13.2579775,83.791664,33.5,10.099999,16.38,24.951921,3.84,99.958336,1,3,0.3,1,-13.828501000000001,1,0,0,0,1,0,1.0,0
100,2026-01-25 04:00:00+00:00,3,[15],34.71672999999999,-92.250519,-5.1785,-9.8785,-8.163917,-11.022004,-9.798018,-12.692512,80.5,22.0,7.0999994,10.43,19.33639,8.94,73.375,1,3,0.3,1,-12.178500000000001,1,1,0,1,1,0,1.0,0
100,2026-01-26 04:00:00+00:00,3,[15],34.71672999999999,-92.250519,-2.5284998,-12.3285,-7.2097507,-14.632191,-12.364417,-19.108139,55.916668,0.0,0.0,0.0,14.759999,15.14,25.791666,0,1,0.3,0,-14.6285,0,1,0,1,1,0,1.0,0
100,2026-01-27 04:00:00+00:00,3,[15],34.71672999999999,-92.250519,3.9715002,-8.8785,-2.2430832,-8.457158,-5.582889,-13.665258,64.541664,0.0,0.0,0.0,18.374111,14.28,50.541668,0,2,0.3,0,-11.178500000000001,0,0,0,0,0,1,0.5,0
100,2026-01-28 04:00:00+00:00,3,[15],34.71672999999999,-92.250519,4.0715,-5.0785003,-0.80141664,-7.761741,-5.482263,-9.429517,61.333332,0.0,0.0,0.0,11.384199,13.34,49.125,0,1,0.3,0,-7.3785003,0,0,0,0,0,1,0.5,0
100,2026-01-29 04:00:00+00:00,3,[15],34.71672999999999,-92.250519,4.9715,-5.0285,-0.41391686,-5.703853,-1.4023101,-10.273015,67.791664,0.0,0.0,0.0,14.88242,15.22,29.708334,0,1,0.3,0,-7.3285,0,0,0,0,0,1,0.5,0
101,2026-01-21 04:00:00+00:00,1,[30],34.72142745024914,-92.2407347493301,10.5,0.6,4.5166664,1.2582667,8.731021,-6.572746,80.666664,8.599999,8.599999,0.0,7.24486,2.48,57.916668,1,3,0.0,0,-1.4,0,0,1,0,0,0,0.0,0
101,2026-01-22 04:00:00+00:00,1,[30],34.72142745024914,-92.2407347493301,10.25,-0.45,4.7166667,0.23477125,3.906837,-2.3184893,75.916664,0.0,0.0,0.0,18.193361,13.57,63.375,1,4,0.0,0,-2.45,0,0,1,0,0,0,0.0,0
101,2026-01-23 04:00:00+00:00,1,[30],34.72142745024914,-92.2407347493301,6.1,-3.45,3.0104167,-6.7238975,-0.51470256,-14.250051,49.166668,0.0,0.0,0.0,29.533169,6.87,88.291664,0,1,0.0,0,-5.45,0,0,0,0,0,1,0.5,0
101,2026-01-24 04:00:00+00:00,1,[30],34.72142745024914,-92.2407347493301,-4.35,-11.6,-9.554168,-11.917171,-9.535688,-13.470735,83.208336,32.499996,10.300001,15.539999,24.184391,3.72,99.916664,1,3,0.0,0,-13.6,0,0,0,0,0,0,1.0,0
